coin,block,total_supply,total_supply_pct,date
LTC,263809,13190450.0,15.68499096504653,2013-01-01
LTC,267841,13392050.0,15.924716992479512,2013-01-01
LTC,271873,13593650.0,16.164443019912493,2013-01-01
LTC,275905,13795250.0,16.404169047345476,2013-01-01
LTC,279937,13996850.0,16.64389507477846,2013-02-01
LTC,283969,14198450.0,16.88362110221144,2013-02-01
LTC,288001,14400050.0,17.123347129644422,2013-02-01
LTC,292033,14601650.0,17.363073157077405,2013-02-01
LTC,296065,14803250.0,17.60279918451039,2013-03-01
LTC,300097,15004850.0,17.842525211943368,2013-03-01
LTC,304129,15206450.0,18.082251239376355,2013-03-01
LTC,308161,15408050.0,18.321977266809338,2013-03-01
LTC,312193,15609650.0,18.561703294242317,2013-04-01
LTC,316225,15811250.0,18.8014293216753,2013-04-01
LTC,320257,16012850.0,19.041155349108283,2013-04-01
LTC,324289,16214450.0,19.280881376541263,2013-04-01
LTC,328321,16416050.0,19.520607403974246,2013-04-01
LTC,332353,16617650.0,19.76033343140723,2013-05-01
LTC,336385,16819250.0,20.000059458840212,2013-05-01
LTC,340417,17020850.0,20.239785486273192,2013-05-01
LTC,344449,17222450.0,20.479511513706175,2013-05-01
LTC,348481,17424050.0,20.719237541139158,2013-06-01
LTC,352513,17625650.0,20.958963568572138,2013-06-01
LTC,356545,17827250.0,21.19868959600512,2013-06-01
LTC,360577,18028850.0,21.438415623438104,2013-06-01
LTC,364609,18230450.0,21.678141650871087,2013-07-01
LTC,368641,18432050.0,21.917867678304066,2013-07-01
LTC,372673,18633650.0,22.15759370573705,2013-07-01
LTC,376705,18835250.0,22.397319733170033,2013-07-01
LTC,380737,19036850.0,22.637045760603016,2013-07-01
LTC,384769,19238450.0,22.876771788036,2013-08-01
LTC,388801,19440050.0,23.116497815468982,2013-08-01
LTC,392833,19641650.0,23.35622384290196,2013-08-01
LTC,396865,19843250.0,23.595949870334945,2013-08-01
LTC,400897,20044850.0,23.835675897767928,2013-09-01
LTC,404929,20246450.0,24.07540192520091,2013-09-01
LTC,408961,20448050.0,24.31512795263389,2013-09-01
LTC,412993,20649650.0,24.554853980066873,2013-09-01
LTC,417025,20851250.0,24.794580007499857,2013-09-01
LTC,421057,21052850.0,25.034306034932836,2013-10-01
LTC,425089,21254450.0,25.27403206236582,2013-10-01
LTC,429121,21456050.0,25.513758089798806,2013-10-01
LTC,433153,21657650.0,25.753484117231785,2013-10-01
LTC,437185,21859250.0,25.99321014466477,2013-11-01
LTC,441217,22060850.0,26.232936172097748,2013-11-01
LTC,445249,22262450.0,26.472662199530735,2013-11-01
LTC,449281,22464050.0,26.71238822696371,2013-11-01
LTC,453313,22665650.0,26.952114254396697,2013-12-01
LTC,457345,22867250.0,27.191840281829677,2013-12-01
LTC,461377,23068850.0,27.43156630926266,2013-12-01
LTC,465409,23270450.0,27.67129233669564,2013-12-01
LTC,469441,23472050.0,27.911018364128626,2013-12-01
LTC,473473,23673650.0,28.150744391561606,2014-01-01
LTC,477505,23875250.0,28.39047041899459,2014-01-01
LTC,481537,24076850.0,28.63019644642757,2014-01-01
LTC,485569,24278450.0,28.869922473860555,2014-01-01
LTC,489601,24480050.0,29.109648501293535,2014-02-01
LTC,493633,24681650.0,29.349374528726518,2014-02-01
LTC,497665,24883250.0,29.589100556159497,2014-02-01
LTC,501697,25084850.0,29.828826583592484,2014-02-01
LTC,505729,25286450.0,30.068552611025464,2014-03-01
LTC,509761,25488050.0,30.308278638458447,2014-03-01
LTC,513793,25689650.0,30.548004665891433,2014-03-01
LTC,517825,25891250.0,30.787730693324413,2014-03-01
LTC,521857,26092850.0,31.027456720757396,2014-03-01
LTC,525889,26294450.0,31.267182748190375,2014-04-01
LTC,529921,26496050.0,31.50690877562336,2014-04-01
LTC,533953,26697650.0,31.746634803056338,2014-04-01
LTC,537985,26899250.0,31.986360830489325,2014-04-01
LTC,542017,27100850.0,32.226086857922304,2014-05-01
LTC,546049,27302450.0,32.46581288535529,2014-05-01
LTC,550081,27504050.0,32.70553891278827,2014-05-01
LTC,554113,27705650.0,32.94526494022125,2014-05-01
LTC,558145,27907250.0,33.18499096765423,2014-06-01
LTC,562177,28108850.0,33.424716995087216,2014-06-01
LTC,566209,28310450.0,33.664443022520196,2014-06-01
LTC,570241,28512050.0,33.90416904995318,2014-06-01
LTC,574273,28713650.0,34.14389507738616,2014-06-01
LTC,578305,28915250.0,34.38362110481915,2014-07-01
LTC,582337,29116850.0,34.62334713225212,2014-07-01
LTC,586369,29318450.0,34.86307315968511,2014-07-01
LTC,590401,29520050.0,35.10279918711809,2014-07-01
LTC,594433,29721650.0,35.342525214551074,2014-08-01
LTC,598465,29923250.0,35.58225124198406,2014-08-01
LTC,602497,30124850.0,35.82197726941704,2014-08-01
LTC,606529,30326450.0,36.06170329685002,2014-08-01
LTC,610561,30528050.0,36.301429324283,2014-09-01
LTC,614593,30729650.0,36.541155351715986,2014-09-01
LTC,618625,30931250.0,36.780881379148965,2014-09-01
LTC,622657,31132850.0,37.02060740658195,2014-09-01
LTC,626689,31334450.0,37.26033343401493,2014-09-01
LTC,630721,31536050.0,37.50005946144792,2014-10-01
LTC,634753,31737650.0,37.7397854888809,2014-10-01
LTC,638785,31939250.0,37.97951151631388,2014-10-01
LTC,642817,32140850.0,38.21923754374686,2014-10-01
LTC,646849,32342450.0,38.458963571179844,2014-11-01
LTC,650881,32544050.0,38.69868959861282,2014-11-01
LTC,654913,32745650.0,38.93841562604581,2014-11-01
LTC,658945,32947250.0,39.17814165347879,2014-11-01
LTC,662977,33148850.0,39.41786768091177,2014-12-01
LTC,667009,33350450.0,39.65759370834475,2014-12-01
LTC,671041,33552050.0,39.897319735777735,2014-12-01
LTC,675073,33753650.0,40.137045763210715,2014-12-01
LTC,679105,33955250.0,40.3767717906437,2014-12-01
LTC,683137,34156850.0,40.61649781807669,2015-01-01
LTC,687169,34358450.0,40.85622384550967,2015-01-01
LTC,691201,34560050.0,41.09594987294265,2015-01-01
LTC,695233,34761650.0,41.33567590037563,2015-01-01
LTC,699265,34963250.0,41.57540192780861,2015-02-01
LTC,703297,35164850.0,41.81512795524159,2015-02-01
LTC,707329,35366450.0,42.05485398267458,2015-02-01
LTC,711361,35568050.0,42.29458001010756,2015-02-01
LTC,715393,35769650.0,42.534306037540546,2015-03-01
LTC,719425,35971250.0,42.774032064973525,2015-03-01
LTC,723457,36172850.0,43.013758092406505,2015-03-01
LTC,727489,36374450.0,43.253484119839484,2015-03-01
LTC,731521,36576050.0,43.49321014727247,2015-03-01
LTC,735553,36777650.0,43.73293617470545,2015-04-01
LTC,739585,36979250.0,43.97266220213844,2015-04-01
LTC,743617,37180850.0,44.21238822957142,2015-04-01
LTC,747649,37382450.0,44.452114257004396,2015-04-01
LTC,751681,37584050.0,44.691840284437376,2015-05-01
LTC,755713,37785650.0,44.93156631187036,2015-05-01
LTC,759745,37987250.0,45.17129233930334,2015-05-01
LTC,763777,38188850.0,45.41101836673633,2015-05-01
LTC,767809,38390450.0,45.650744394169315,2015-06-01
LTC,771841,38592050.0,45.890470421602295,2015-06-01
LTC,775873,38793650.0,46.130196449035274,2015-06-01
LTC,779905,38995250.0,46.369922476468254,2015-06-01
LTC,783937,39196850.0,46.60964850390124,2015-06-01
LTC,787969,39398450.0,46.84937453133422,2015-07-01
LTC,792001,39600050.0,47.08910055876721,2015-07-01
LTC,796033,39801650.0,47.32882658620019,2015-07-01
LTC,800065,40003250.0,47.568552613633166,2015-07-01
LTC,804097,40204850.0,47.808278641066146,2015-08-01
LTC,808129,40406450.0,48.04800466849913,2015-08-01
LTC,812161,40608050.0,48.28773069593211,2015-08-01
LTC,816193,40809650.0,48.5274567233651,2015-08-01
LTC,820225,41011250.0,48.76718275079808,2015-08-01
LTC,824257,41212850.0,49.006908778231065,2015-09-01
LTC,828289,41414450.0,49.246634805664044,2015-09-01
LTC,832321,41616050.0,49.486360833097024,2015-09-01
LTC,836353,41817650.0,49.72608686053,2015-09-01
LTC,840385,42019250.0,49.96581288796299,2015-10-01
LTC,844417,42134425.0,50.10276946142328,2015-10-01
LTC,848449,42235225.0,50.222632475139775,2015-10-01
LTC,852481,42336025.0,50.34249548885625,2015-10-01
LTC,856513,42436825.0,50.46235850257275,2015-11-01
LTC,860545,42537625.0,50.58222151628924,2015-11-01
LTC,864577,42638425.0,50.702084530005735,2015-11-01
LTC,868609,42739225.0,50.821947543722224,2015-11-01
LTC,872641,42840025.0,50.941810557438714,2015-11-01
LTC,876673,42940825.0,51.06167357115521,2015-12-01
LTC,880705,43041625.0,51.1815365848717,2015-12-01
LTC,884737,43142425.0,51.30139959858819,2015-12-01
LTC,888769,43243225.0,51.42126261230467,2015-12-01
LTC,892801,43344025.0,51.54112562602117,2016-01-01
LTC,896833,43444825.0,51.66098863973766,2016-01-01
LTC,900865,43545625.0,51.78085165345415,2016-01-01
LTC,904897,43646425.0,51.90071466717065,2016-01-01
LTC,908929,43747225.0,52.020577680887136,2016-02-01
LTC,912961,43848025.0,52.140440694603626,2016-02-01
LTC,916993,43948825.0,52.26030370832012,2016-02-01
LTC,921025,44049625.0,52.380166722036606,2016-02-01
LTC,925057,44150425.0,52.500029735753095,2016-02-01
LTC,929089,44251225.0,52.619892749469585,2016-03-01
LTC,933121,44352025.0,52.73975576318608,2016-03-01
LTC,937153,44452825.0,52.85961877690257,2016-03-01
LTC,941185,44553625.0,52.97948179061906,2016-03-01
LTC,945217,44654425.0,53.09934480433556,2016-04-01
LTC,949249,44755225.0,53.21920781805205,2016-04-01
LTC,953281,44856025.0,53.33907083176853,2016-04-01
LTC,957313,44956825.0,53.45893384548502,2016-04-01
LTC,961345,45057625.0,53.57879685920152,2016-05-01
LTC,965377,45158425.0,53.69865987291801,2016-05-01
LTC,969409,45259225.0,53.818522886634504,2016-05-01
LTC,973441,45360025.0,53.938385900350994,2016-05-01
LTC,977473,45460825.0,54.058248914067484,2016-05-01
LTC,981505,45561625.0,54.17811192778398,2016-06-01
LTC,985537,45662425.0,54.29797494150047,2016-06-01
LTC,989569,45763225.0,54.41783795521695,2016-06-01
LTC,993601,45864025.0,54.53770096893344,2016-06-01
LTC,997633,45964825.0,54.65756398264994,2016-07-01
LTC,1001665,46065625.0,54.77742699636643,2016-07-01
LTC,1005697,46166425.0,54.89729001008292,2016-07-01
LTC,1009729,46267225.0,55.017153023799416,2016-07-01
LTC,1013761,46368025.0,55.137016037515906,2016-08-01
LTC,1017793,46468825.0,55.2568790512324,2016-08-01
LTC,1021825,46569625.0,55.37674206494888,2016-08-01
LTC,1025857,46670425.0,55.496605078665375,2016-08-01
LTC,1029889,46771225.0,55.616468092381865,2016-08-01
LTC,1033921,46872025.0,55.736331106098355,2016-09-01
LTC,1037953,46972825.0,55.85619411981485,2016-09-01
LTC,1041985,47073625.0,55.97605713353134,2016-09-01
LTC,1046017,47174425.0,56.09592014724784,2016-09-01
LTC,1050049,47275225.0,56.21578316096433,2016-10-01
LTC,1054081,47376025.0,56.33564617468082,2016-10-01
LTC,1058113,47476825.0,56.4555091883973,2016-10-01
LTC,1062145,47577625.0,56.5753722021138,2016-10-01
LTC,1066177,47678425.0,56.69523521583029,2016-10-01
LTC,1070209,47779225.0,56.81509822954678,2016-11-01
LTC,1074241,47880025.0,56.934961243263274,2016-11-01
LTC,1078273,47980825.0,57.054824256979764,2016-11-01
LTC,1082305,48081625.0,57.17468727069625,2016-11-01
LTC,1086337,48182425.0,57.29455028441275,2016-12-01
LTC,1090369,48283225.0,57.41441329812923,2016-12-01
LTC,1094401,48384025.0,57.53427631184572,2016-12-01
LTC,1098433,48484825.0,57.65413932556221,2016-12-01
LTC,1102465,48585625.0,57.77400233927871,2017-01-01
LTC,1106497,48686425.0,57.8938653529952,2017-01-01
LTC,1110529,48787225.0,58.01372836671169,2017-01-01
LTC,1114561,48888025.0,58.133591380428186,2017-01-01
LTC,1118593,48988825.0,58.253454394144676,2017-01-01
LTC,1122625,49089625.0,58.37331740786116,2017-02-01
LTC,1126657,49190425.0,58.49318042157765,2017-02-01
LTC,1130689,49291225.0,58.613043435294145,2017-02-01
LTC,1134721,49392025.0,58.732906449010635,2017-02-01
LTC,1138753,49492825.0,58.852769462727125,2017-03-01
LTC,1142785,49593625.0,58.97263247644362,2017-03-01
LTC,1146817,49694425.0,59.09249549016011,2017-03-01
LTC,1150849,49795225.0,59.21235850387661,2017-03-01
LTC,1154881,49896025.0,59.3322215175931,2017-04-01
LTC,1158913,49996825.0,59.45208453130958,2017-04-01
LTC,1162945,50097625.0,59.57194754502607,2017-04-01
LTC,1166977,50198425.0,59.69181055874257,2017-04-01
LTC,1171009,50299225.0,59.81167357245906,2017-05-01
LTC,1175041,50400025.0,59.93153658617555,2017-05-01
LTC,1179073,50500825.0,60.051399599892044,2017-05-01
LTC,1183105,50601625.0,60.17126261360853,2017-05-01
LTC,1187137,50702425.0,60.29112562732502,2017-05-01
LTC,1191169,50803225.0,60.410988641041506,2017-06-01
LTC,1195201,50904025.0,60.530851654758,2017-06-01
LTC,1199233,51004825.0,60.65071466847449,2017-06-01
LTC,1203265,51105625.0,60.77057768219098,2017-06-01
LTC,1207297,51206425.0,60.89044069590748,2017-07-01
LTC,1211329,51307225.0,61.01030370962397,2017-07-01
LTC,1215361,51408025.0,61.130166723340466,2017-07-01
LTC,1219393,51508825.0,61.250029737056956,2017-07-01
LTC,1223425,51609625.0,61.369892750773445,2017-07-01
LTC,1227457,51710425.0,61.48975576448993,2017-08-01
LTC,1231489,51811225.0,61.60961877820642,2017-08-01
LTC,1235521,51912025.0,61.729481791922915,2017-08-01
LTC,1239553,52012825.0,61.849344805639404,2017-08-01
LTC,1243585,52113625.0,61.9692078193559,2017-09-01
LTC,1247617,52214425.0,62.08907083307239,2017-09-01
LTC,1251649,52315225.0,62.20893384678888,2017-09-01
LTC,1255681,52416025.0,62.32879686050538,2017-09-01
LTC,1259713,52516825.0,62.44865987422186,2017-10-01
LTC,1263745,52617625.0,62.56852288793835,2017-10-01
LTC,1267777,52718425.0,62.68838590165484,2017-10-01
LTC,1271809,52819225.0,62.80824891537134,2017-10-01
LTC,1275841,52920025.0,62.92811192908783,2017-10-01
LTC,1279873,53020825.0,63.047974942804316,2017-11-01
LTC,1283905,53121625.0,63.16783795652081,2017-11-01
LTC,1287937,53222425.0,63.2877009702373,2017-11-01
LTC,1291969,53323225.0,63.407563983953786,2017-11-01
LTC,1296001,53424025.0,63.527426997670275,2017-12-01
LTC,1300033,53524825.0,63.64729001138677,2017-12-01
LTC,1304065,53625625.0,63.76715302510326,2017-12-01
LTC,1308097,53726425.0,63.88701603881975,2017-12-01
LTC,1312129,53827225.0,64.00687905253625,2018-01-01
LTC,1316161,53928025.0,64.12674206625275,2018-01-01
LTC,1320193,54028825.0,64.24660507996923,2018-01-01
LTC,1324225,54129625.0,64.36646809368573,2018-01-01
LTC,1328257,54230425.0,64.48633110740221,2018-01-01
LTC,1332289,54331225.0,64.6061941211187,2018-02-01
LTC,1336321,54432025.0,64.72605713483519,2018-02-01
LTC,1340353,54532825.0,64.84592014855168,2018-02-01
LTC,1344385,54633625.0,64.96578316226818,2018-02-01
LTC,1348417,54734425.0,65.08564617598466,2018-03-01
LTC,1352449,54835225.0,65.20550918970116,2018-03-01
LTC,1356481,54936025.0,65.32537220341766,2018-03-01
LTC,1360513,55036825.0,65.44523521713414,2018-03-01
LTC,1364545,55137625.0,65.56509823085062,2018-04-01
LTC,1368577,55238425.0,65.68496124456712,2018-04-01
LTC,1372609,55339225.0,65.80482425828362,2018-04-01
LTC,1376641,55440025.0,65.9246872720001,2018-04-01
LTC,1380673,55540825.0,66.0445502857166,2018-04-01
LTC,1384705,55641625.0,66.1644132994331,2018-05-01
LTC,1388737,55742425.0,66.28427631314958,2018-05-01
LTC,1392769,55843225.0,66.40413932686607,2018-05-01
LTC,1396801,55944025.0,66.52400234058256,2018-05-01
LTC,1400833,56044825.0,66.64386535429905,2018-06-01
LTC,1404865,56145625.0,66.76372836801553,2018-06-01
LTC,1408897,56246425.0,66.88359138173203,2018-06-01
LTC,1412929,56347225.0,67.00345439544853,2018-06-01
LTC,1416961,56448025.0,67.12331740916501,2018-07-01
LTC,1420993,56548825.0,67.24318042288151,2018-07-01
LTC,1425025,56649625.0,67.363043436598,2018-07-01
LTC,1429057,56750425.0,67.48290645031449,2018-07-01
LTC,1433089,56851225.0,67.60276946403097,2018-07-01
LTC,1437121,56952025.0,67.72263247774747,2018-08-01
LTC,1441153,57052825.0,67.84249549146396,2018-08-01
LTC,1445185,57153625.0,67.96235850518045,2018-08-01
LTC,1449217,57254425.0,68.08222151889694,2018-08-01
LTC,1453249,57355225.0,68.20208453261344,2018-09-01
LTC,1457281,57456025.0,68.32194754632994,2018-09-01
LTC,1461313,57556825.0,68.4418105600464,2018-09-01
LTC,1465345,57657625.0,68.5616735737629,2018-09-01
LTC,1469377,57758425.0,68.6815365874794,2018-10-01
LTC,1473409,57859225.0,68.8013996011959,2018-10-01
LTC,1477441,57960025.0,68.92126261491238,2018-10-01
LTC,1481473,58060825.0,69.04112562862888,2018-10-01
LTC,1485505,58161625.0,69.16098864234537,2018-10-01
LTC,1489537,58262425.0,69.28085165606186,2018-11-01
LTC,1493569,58363225.0,69.40071466977835,2018-11-01
LTC,1497601,58464025.0,69.52057768349484,2018-11-01
LTC,1501633,58564825.0,69.64044069721133,2018-11-01
LTC,1505665,58665625.0,69.76030371092781,2018-12-01
LTC,1509697,58766425.0,69.88016672464431,2018-12-01
LTC,1513729,58867225.0,70.00002973836081,2018-12-01
LTC,1517761,58968025.0,70.11989275207729,2018-12-01
LTC,1521793,59068825.0,70.23975576579379,2018-12-01
LTC,1525825,59169625.0,70.35961877951028,2019-01-01
LTC,1529857,59270425.0,70.47948179322677,2019-01-01
LTC,1533889,59371225.0,70.59934480694325,2019-01-01
LTC,1537921,59472025.0,70.71920782065975,2019-01-01
LTC,1541953,59572825.0,70.83907083437624,2019-02-01
LTC,1545985,59673625.0,70.95893384809273,2019-02-01
LTC,1550017,59774425.0,71.07879686180922,2019-02-01
LTC,1554049,59875225.0,71.19865987552572,2019-02-01
LTC,1558081,59976025.0,71.3185228892422,2019-03-01
LTC,1562113,60076825.0,71.4383859029587,2019-03-01
LTC,1566145,60177625.0,71.55824891667518,2019-03-01
LTC,1570177,60278425.0,71.67811193039168,2019-03-01
LTC,1574209,60379225.0,71.79797494410816,2019-04-01
LTC,1578241,60480025.0,71.91783795782466,2019-04-01
LTC,1582273,60580825.0,72.03770097154116,2019-04-01
LTC,1586305,60681625.0,72.15756398525764,2019-04-01
LTC,1590337,60782425.0,72.27742699897414,2019-04-01
LTC,1594369,60883225.0,72.39729001269063,2019-05-01
LTC,1598401,60984025.0,72.51715302640712,2019-05-01
LTC,1602433,61084825.0,72.6370160401236,2019-05-01
LTC,1606465,61185625.0,72.7568790538401,2019-05-01
LTC,1610497,61286425.0,72.87674206755659,2019-06-01
LTC,1614529,61387225.0,72.99660508127307,2019-06-01
LTC,1618561,61488025.0,73.11646809498957,2019-06-01
LTC,1622593,61588825.0,73.23633110870607,2019-06-01
LTC,1626625,61689625.0,73.35619412242255,2019-07-01
LTC,1630657,61790425.0,73.47605713613903,2019-07-01
LTC,1634689,61891225.0,73.59592014985553,2019-07-01
LTC,1638721,61992025.0,73.71578316357203,2019-07-01
LTC,1642753,62092825.0,73.83564617728851,2019-07-01
LTC,1646785,62193625.0,73.955509191005,2019-08-01
LTC,1650817,62294425.0,74.0753722047215,2019-08-01
LTC,1654849,62395225.0,74.195235218438,2019-08-01
LTC,1658881,62496025.0,74.31509823215448,2019-08-01
LTC,1662913,62596825.0,74.43496124587098,2019-09-01
LTC,1666945,62697625.0,74.55482425958746,2019-09-01
LTC,1670977,62798425.0,74.67468727330396,2019-09-01
LTC,1675009,62899225.0,74.79455028702044,2019-09-01
LTC,1679041,63000025.0,74.91441330073694,2019-09-01
LTC,1683073,63086412.5,75.01713816281465,2019-10-01
LTC,1687105,63136812.5,75.0770696696729,2019-10-01
LTC,1691137,63187212.5,75.13700117653114,2019-10-01
LTC,1695169,63237612.5,75.19693268338938,2019-10-01
LTC,1699201,63288012.5,75.25686419024763,2019-11-01
LTC,1703233,63338412.5,75.31679569710587,2019-11-01
LTC,1707265,63388812.5,75.37672720396412,2019-11-01
LTC,1711297,63439212.5,75.43665871082237,2019-11-01
LTC,1715329,63489612.5,75.49659021768062,2019-12-01
LTC,1719361,63540012.5,75.55652172453887,2019-12-01
LTC,1723393,63590412.5,75.6164532313971,2019-12-01
LTC,1727425,63640812.5,75.67638473825535,2019-12-01
LTC,1731457,63691212.5,75.7363162451136,2019-12-01
LTC,1735489,63741612.5,75.79624775197185,2020-01-01
LTC,1739521,63792012.5,75.8561792588301,2020-01-01
LTC,1743553,63842412.5,75.91611076568834,2020-01-01
LTC,1747585,63892812.5,75.97604227254658,2020-01-01
LTC,1751617,63943212.5,76.03597377940481,2020-02-01
LTC,1755649,63993612.5,76.09590528626306,2020-02-01
LTC,1759681,64044012.5,76.15583679312131,2020-02-01
LTC,1763713,64094412.5,76.21576829997956,2020-02-01
LTC,1767745,64144812.5,76.2756998068378,2020-03-01
LTC,1771777,64195212.5,76.33563131369606,2020-03-01
LTC,1775809,64245612.5,76.3955628205543,2020-03-01
LTC,1779841,64296012.5,76.45549432741254,2020-03-01
LTC,1783873,64346412.5,76.51542583427079,2020-03-01
LTC,1787905,64396812.5,76.57535734112903,2020-04-01
LTC,1791937,64447212.5,76.63528884798728,2020-04-01
LTC,1795969,64497612.5,76.69522035484553,2020-04-01
LTC,1800001,64548012.5,76.75515186170378,2020-04-01
LTC,1804033,64598412.5,76.81508336856201,2020-05-01
LTC,1808065,64648812.5,76.87501487542026,2020-05-01
LTC,1812097,64699212.5,76.93494638227851,2020-05-01
LTC,1816129,64749612.5,76.99487788913675,2020-05-01
LTC,1820161,64800012.5,77.054809395995,2020-06-01
LTC,1824193,64850412.5,77.11474090285324,2020-06-01
LTC,1828225,64900812.5,77.17467240971149,2020-06-01
LTC,1832257,64951212.5,77.23460391656974,2020-06-01
LTC,1836289,65001612.5,77.29453542342797,2020-06-01
LTC,1840321,65052012.5,77.35446693028622,2020-07-01
LTC,1844353,65102412.5,77.41439843714447,2020-07-01
LTC,1848385,65152812.5,77.47432994400272,2020-07-01
LTC,1852417,65203212.5,77.53426145086097,2020-07-01
LTC,1856449,65253612.5,77.59419295771922,2020-08-01
LTC,1860481,65304012.5,77.65412446457745,2020-08-01
LTC,1864513,65354412.5,77.7140559714357,2020-08-01
LTC,1868545,65404812.5,77.77398747829395,2020-08-01
LTC,1872577,65455212.5,77.8339189851522,2020-08-01
LTC,1876609,65505612.5,77.89385049201044,2020-09-01
LTC,1880641,65556012.5,77.95378199886869,2020-09-01
LTC,1884673,65606412.5,78.01371350572693,2020-09-01
LTC,1888705,65656812.5,78.07364501258517,2020-09-01
LTC,1892737,65707212.5,78.13357651944341,2020-10-01
LTC,1896769,65757612.5,78.19350802630166,2020-10-01
LTC,1900801,65808012.5,78.2534395331599,2020-10-01
LTC,1904833,65858412.5,78.31337104001815,2020-10-01
LTC,1908865,65908812.5,78.3733025468764,2020-11-01
LTC,1912897,65959212.5,78.43323405373465,2020-11-01
LTC,1916929,66009612.5,78.4931655605929,2020-11-01
LTC,1920961,66060012.5,78.55309706745113,2020-11-01
LTC,1924993,66110412.5,78.61302857430938,2020-11-01
LTC,1929025,66160812.5,78.67296008116763,2020-12-01
LTC,1933057,66211212.5,78.73289158802588,2020-12-01
LTC,1937089,66261612.5,78.79282309488413,2020-12-01
LTC,1941121,66312012.5,78.85275460174238,2020-12-01
LTC,1945153,66362412.5,78.91268610860061,2021-01-01
LTC,1949185,66412812.5,78.97261761545886,2021-01-01
LTC,1953217,66463212.5,79.03254912231709,2021-01-01
LTC,1957249,66513612.5,79.09248062917534,2021-01-01
LTC,1961281,66564012.5,79.15241213603359,2021-02-01
LTC,1965313,66614412.5,79.21234364289184,2021-02-01
LTC,1969345,66664812.5,79.27227514975009,2021-02-01
LTC,1973377,66715212.5,79.33220665660834,2021-02-01
LTC,1977409,66765612.5,79.39213816346657,2021-03-01
LTC,1981441,66816012.5,79.45206967032482,2021-03-01
LTC,1985473,66866412.5,79.51200117718307,2021-03-01
LTC,1989505,66916812.5,79.57193268404131,2021-03-01
LTC,1993537,66967212.5,79.63186419089956,2021-03-01
LTC,1997569,67017612.5,79.69179569775781,2021-04-01
LTC,2001601,67068012.5,79.75172720461605,2021-04-01
LTC,2005633,67118412.5,79.8116587114743,2021-04-01
LTC,2009665,67168812.5,79.87159021833254,2021-04-01
LTC,2013697,67219212.5,79.93152172519079,2021-05-01
LTC,2017729,67269612.5,79.99145323204904,2021-05-01
LTC,2021761,67320012.5,80.05138473890727,2021-05-01
LTC,2025793,67370412.5,80.11131624576552,2021-05-01
LTC,2029825,67420812.5,80.17124775262377,2021-05-01
LTC,2033857,67471212.5,80.231179259482,2021-06-01
LTC,2037889,67521612.5,80.29111076634025,2021-06-01
LTC,2041921,67572012.5,80.3510422731985,2021-06-01
LTC,2045953,67622412.5,80.41097378005675,2021-06-01
LTC,2049985,67672812.5,80.470905286915,2021-07-01
LTC,2054017,67723212.5,80.53083679377325,2021-07-01
LTC,2058049,67773612.5,80.59076830063148,2021-07-01
LTC,2062081,67824012.5,80.65069980748973,2021-07-01
LTC,2066113,67874412.5,80.71063131434798,2021-08-01
LTC,2070145,67924812.5,80.77056282120623,2021-08-01
LTC,2074177,67975212.5,80.83049432806447,2021-08-01
LTC,2078209,68025612.5,80.89042583492272,2021-08-01
LTC,2082241,68076012.5,80.95035734178097,2021-08-01
LTC,2086273,68126412.5,81.0102888486392,2021-09-01
LTC,2090305,68176812.5,81.07022035549744,2021-09-01
LTC,2094337,68227212.5,81.13015186235569,2021-09-01
LTC,2098369,68277612.5,81.19008336921394,2021-09-01
LTC,2102401,68328012.5,81.25001487607219,2021-10-01
LTC,2106433,68378412.5,81.30994638293043,2021-10-01
LTC,2110465,68428812.5,81.36987788978868,2021-10-01
LTC,2114497,68479212.5,81.42980939664693,2021-10-01
LTC,2118529,68529612.5,81.48974090350517,2021-11-01
LTC,2122561,68580012.5,81.54967241036341,2021-11-01
LTC,2126593,68630412.5,81.60960391722166,2021-11-01
LTC,2130625,68680812.5,81.66953542407991,2021-11-01
LTC,2134657,68731212.5,81.72946693093816,2021-11-01
LTC,2138689,68781612.5,81.78939843779641,2021-12-01
LTC,2142721,68832012.5,81.84932994465464,2021-12-01
LTC,2146753,68882412.5,81.90926145151289,2021-12-01
LTC,2150785,68932812.5,81.96919295837114,2021-12-01
LTC,2154817,68983212.5,82.02912446522937,2022-01-01
LTC,2158849,69033612.5,82.08905597208762,2022-01-01
LTC,2162881,69084012.5,82.14898747894587,2022-01-01
LTC,2166913,69134412.5,82.20891898580412,2022-01-01
LTC,2170945,69184812.5,82.26885049266237,2022-01-01
LTC,2174977,69235212.5,82.3287819995206,2022-02-01
LTC,2179009,69285612.5,82.38871350637885,2022-02-01
LTC,2183041,69336012.5,82.4486450132371,2022-02-01
LTC,2187073,69386412.5,82.50857652009535,2022-02-01
LTC,2191105,69436812.5,82.5685080269536,2022-03-01
LTC,2195137,69487212.5,82.62843953381184,2022-03-01
LTC,2199169,69537612.5,82.68837104067008,2022-03-01
LTC,2203201,69588012.5,82.74830254752833,2022-03-01
LTC,2207233,69638412.5,82.80823405438657,2022-04-01
LTC,2211265,69688812.5,82.86816556124482,2022-04-01
LTC,2215297,69739212.5,82.92809706810307,2022-04-01
LTC,2219329,69789612.5,82.98802857496132,2022-04-01
LTC,2223361,69840012.5,83.04796008181955,2022-05-01
LTC,2227393,69890412.5,83.1078915886778,2022-05-01
