coin,block,total_supply,total_supply_pct,date
DASH,5469259,17076050.080618277,88.8648060690948,2041-11-01
DASH,5473099,17078845.837883368,88.8793553604125,2041-11-01
DASH,5476939,17081641.59514846,88.89390465173021,2041-11-01
DASH,5480779,17084437.35241355,88.90845394304792,2041-11-01
DASH,5484619,17087233.10967864,88.92300323436561,2041-12-01
DASH,5488459,17090028.866943732,88.93755252568332,2041-12-01
DASH,5492299,17092824.624208823,88.95210181700102,2041-12-01
DASH,5496139,17095620.381473914,88.96665110831871,2041-12-01
DASH,5499979,17098416.138739005,88.98120039963642,2041-12-01
DASH,5503819,17101211.896004096,88.99574969095411,2042-01-01
DASH,5507659,17104007.653269187,89.01029898227182,2042-01-01
DASH,5511499,17106803.410534278,89.02484827358951,2042-01-01
DASH,5515339,17109599.16779937,89.03939756490722,2042-01-01
DASH,5519179,17112394.92506446,89.05394685622493,2042-02-01
DASH,5523019,17115190.68232955,89.06849614754262,2042-02-01
DASH,5526859,17117986.43959464,89.08304543886032,2042-02-01
DASH,5530699,17120782.196859732,89.09759473017802,2042-02-01
DASH,5534539,17123577.954124823,89.11214402149574,2042-03-01
DASH,5538379,17126373.711389914,89.12669331281343,2042-03-01
DASH,5542219,17129169.468655005,89.14124260413114,2042-03-01
DASH,5546059,17131965.225920096,89.15579189544883,2042-03-01
DASH,5549899,17134760.983185187,89.17034118676654,2042-03-01
DASH,5553739,17137556.740450278,89.18489047808423,2042-04-01
DASH,5557579,17140352.49771537,89.19943976940193,2042-04-01
DASH,5561419,17143148.25498046,89.21398906071964,2042-04-01
DASH,5565259,17145944.01224555,89.22853835203733,2042-04-01
DASH,5569099,17148739.76951064,89.24308764335504,2042-05-01
DASH,5572939,17151535.526775733,89.25763693467273,2042-05-01
DASH,5576779,17154331.284040824,89.27218622599044,2042-05-01
DASH,5580619,17157127.041305915,89.28673551730813,2042-05-01
DASH,5584459,17159922.798571005,89.30128480862585,2042-06-01
DASH,5588299,17162718.555836096,89.31583409994354,2042-06-01
DASH,5592139,17165514.313101187,89.33038339126125,2042-06-01
DASH,5595979,17168310.07036628,89.34493268257894,2042-06-01
DASH,5599819,17171105.82763137,89.35948197389665,2042-06-01
DASH,5603659,17173901.58489646,89.37403126521434,2042-07-01
DASH,5607499,17176697.34216155,89.38858055653205,2042-07-01
DASH,5611339,17179493.099426642,89.40312984784975,2042-07-01
DASH,5615179,17182288.856691733,89.41767913916745,2042-07-01
DASH,5619019,17185084.613956824,89.43222843048515,2042-08-01
DASH,5622859,17187880.371221915,89.44677772180285,2042-08-01
DASH,5626699,17190676.128487006,89.46132701312055,2042-08-01
DASH,5630539,17193471.885752097,89.47587630443824,2042-08-01
DASH,5634379,17196267.643017188,89.49042559575595,2042-09-01
DASH,5638219,17199063.40028228,89.50497488707366,2042-09-01
DASH,5642059,17201859.15754737,89.51952417839136,2042-09-01
DASH,5645899,17204654.91481246,89.53407346970906,2042-09-01
DASH,5649739,17207450.67207755,89.54862276102676,2042-09-01
DASH,5653579,17210246.429342642,89.56317205234447,2042-10-01
DASH,5657419,17213042.186607733,89.57772134366216,2042-10-01
DASH,5661259,17215837.943872824,89.59227063497987,2042-10-01
DASH,5665099,17218633.701137915,89.60681992629756,2042-10-01
DASH,5668939,17221429.458403006,89.62136921761527,2042-11-01
DASH,5672779,17224225.215668097,89.63591850893296,2042-11-01
DASH,5676619,17227013.744319428,89.65043018210379,2042-11-01
DASH,5680459,17229609.804628838,89.66394023828484,2042-11-01
DASH,5684299,17232205.864938248,89.67745029446587,2042-12-01
DASH,5688139,17234801.925247658,89.69096035064692,2042-12-01
DASH,5691979,17237397.98555707,89.70447040682795,2042-12-01
DASH,5695819,17239994.04586648,89.717980463009,2042-12-01
DASH,5699659,17242590.10617589,89.73149051919003,2042-12-01
DASH,5703499,17245186.1664853,89.74500057537107,2043-01-01
DASH,5707339,17247782.22679471,89.75851063155211,2043-01-01
DASH,5711179,17250378.28710412,89.77202068773316,2043-01-01
DASH,5715019,17252974.34741353,89.7855307439142,2043-01-01
DASH,5718859,17255570.40772294,89.79904080009523,2043-02-01
DASH,5722699,17258166.46803235,89.81255085627627,2043-02-01
DASH,5726539,17260762.52834176,89.82606091245732,2043-02-01
DASH,5730379,17263358.58865117,89.83957096863836,2043-02-01
DASH,5734219,17265954.64896058,89.85308102481939,2043-03-01
DASH,5738059,17268550.70926999,89.86659108100044,2043-03-01
DASH,5741899,17271146.7695794,89.88010113718147,2043-03-01
DASH,5745739,17273742.82988881,89.89361119336252,2043-03-01
DASH,5749579,17276338.89019822,89.90712124954355,2043-03-01
DASH,5753419,17278934.95050763,89.9206313057246,2043-04-01
DASH,5757259,17281531.01081704,89.93414136190563,2043-04-01
DASH,5761099,17284127.07112645,89.94765141808668,2043-04-01
DASH,5764939,17286723.13143586,89.96116147426771,2043-04-01
DASH,5768779,17289319.19174527,89.97467153044875,2043-05-01
DASH,5772619,17291915.25205468,89.98818158662979,2043-05-01
DASH,5776459,17294511.31236409,90.00169164281083,2043-05-01
DASH,5780299,17297107.3726735,90.01520169899187,2043-05-01
DASH,5784139,17299703.43298291,90.0287117551729,2043-06-01
DASH,5787979,17302299.49329232,90.04222181135395,2043-06-01
DASH,5791819,17304895.55360173,90.05573186753499,2043-06-01
DASH,5795659,17307491.61391114,90.06924192371602,2043-06-01
DASH,5799499,17310087.67422055,90.08275197989707,2043-06-01
DASH,5803339,17312683.73452996,90.09626203607812,2043-07-01
DASH,5807179,17315279.79483937,90.10977209225915,2043-07-01
DASH,5811019,17317875.85514878,90.12328214844018,2043-07-01
DASH,5814859,17320471.91545819,90.13679220462123,2043-07-01
DASH,5818699,17323067.9757676,90.15030226080228,2043-08-01
DASH,5822539,17325664.03607701,90.16381231698331,2043-08-01
DASH,5826379,17328260.09638642,90.17732237316434,2043-08-01
DASH,5830219,17330856.15669583,90.19083242934539,2043-08-01
DASH,5834059,17333452.21700524,90.20434248552642,2043-08-01
DASH,5837899,17336048.27731465,90.21785254170747,2043-09-01
DASH,5841739,17338644.33762406,90.2313625978885,2043-09-01
DASH,5845579,17341240.397933472,90.24487265406955,2043-09-01
DASH,5849419,17343836.458242882,90.25838271025059,2043-09-01
DASH,5853259,17346432.518552292,90.27189276643163,2043-10-01
DASH,5857099,17349028.578861702,90.28540282261267,2043-10-01
DASH,5860939,17351624.639171112,90.2989128787937,2043-10-01
DASH,5864779,17354220.699480522,90.31242293497475,2043-10-01
DASH,5868619,17356816.759789933,90.32593299115578,2043-11-01
DASH,5872459,17359412.820099343,90.33944304733681,2043-11-01
DASH,5876299,17362008.880408753,90.35295310351786,2043-11-01
DASH,5880139,17364604.940718163,90.36646315969891,2043-11-01
DASH,5883979,17367201.001027573,90.37997321587994,2043-11-01
DASH,5887819,17369743.990832385,90.39320708991835,2043-12-01
DASH,5891659,17372154.618259486,90.4057521420705,2043-12-01
DASH,5895499,17374565.245686587,90.41829719422265,2043-12-01
DASH,5899339,17376975.873113688,90.43084224637481,2043-12-01
DASH,5903179,17379386.50054079,90.44338729852697,2044-01-01
DASH,5907019,17381797.12796789,90.45593235067912,2044-01-01
DASH,5910859,17384207.75539499,90.46847740283128,2044-01-01
DASH,5914699,17386618.382822093,90.48102245498345,2044-01-01
DASH,5918539,17389029.010249194,90.49356750713558,2044-02-01
DASH,5922379,17391439.637676295,90.50611255928774,2044-02-01
DASH,5926219,17393850.265103396,90.5186576114399,2044-02-01
DASH,5930059,17396260.892530497,90.53120266359205,2044-02-01
DASH,5933899,17398671.5199576,90.54374771574422,2044-02-01
DASH,5937739,17401082.1473847,90.55629276789638,2044-03-01
DASH,5941579,17403492.7748118,90.56883782004853,2044-03-01
DASH,5945419,17405903.4022389,90.58138287220068,2044-03-01
DASH,5949259,17408314.029666003,90.59392792435284,2044-03-01
DASH,5953099,17410724.657093104,90.60647297650499,2044-04-01
DASH,5956939,17413135.284520205,90.61901802865715,2044-04-01
DASH,5960779,17415545.911947306,90.63156308080931,2044-04-01
DASH,5964619,17417956.539374407,90.64410813296146,2044-04-01
DASH,5968459,17420367.16680151,90.65665318511363,2044-05-01
DASH,5972299,17422777.79422861,90.66919823726577,2044-05-01
DASH,5976139,17425188.42165571,90.68174328941792,2044-05-01
DASH,5979979,17427599.049082812,90.69428834157009,2044-05-01
DASH,5983819,17430009.676509913,90.70683339372223,2044-05-01
DASH,5987659,17432420.303937014,90.7193784458744,2044-06-01
DASH,5991499,17434830.931364115,90.73192349802656,2044-06-01
DASH,5995339,17437241.558791216,90.74446855017871,2044-06-01
DASH,5999179,17439652.186218318,90.75701360233087,2044-06-01
DASH,6003019,17442062.81364542,90.76955865448302,2044-07-01
DASH,6006859,17444473.44107252,90.78210370663517,2044-07-01
DASH,6010699,17446884.06849962,90.79464875878733,2044-07-01
DASH,6014539,17449294.695926722,90.8071938109395,2044-07-01
DASH,6018379,17451705.323353823,90.81973886309164,2044-08-01
DASH,6022219,17454115.950780924,90.8322839152438,2044-08-01
DASH,6026059,17456526.578208026,90.84482896739597,2044-08-01
DASH,6029899,17458937.205635127,90.8573740195481,2044-08-01
DASH,6033739,17461347.833062228,90.86991907170027,2044-08-01
DASH,6037579,17463758.46048933,90.88246412385243,2044-09-01
DASH,6041419,17466169.08791643,90.89500917600458,2044-09-01
DASH,6045259,17468579.71534353,90.90755422815674,2044-09-01
DASH,6049099,17470990.342770632,90.9200992803089,2044-09-01
DASH,6052939,17473400.970197733,90.93264433246105,2044-10-01
DASH,6056779,17475811.597624835,90.9451893846132,2044-10-01
DASH,6060619,17478222.225051936,90.95773443676536,2044-10-01
DASH,6064459,17480632.852479037,90.97027948891751,2044-10-01
DASH,6068299,17483043.479906138,90.98282454106968,2044-10-01
DASH,6072139,17485454.10733324,90.99536959322182,2044-11-01
DASH,6075979,17487864.73476034,91.00791464537399,2044-11-01
DASH,6079819,17490275.36218744,91.02045969752615,2044-11-01
DASH,6083659,17492685.989614543,91.0330047496783,2044-11-01
DASH,6087499,17495096.617041644,91.04554980183045,2044-12-01
DASH,6091339,17497507.244468745,91.05809485398261,2044-12-01
DASH,6095179,17499917.871895846,91.07063990613476,2044-12-01
DASH,6099019,17502236.17265724,91.08270448468768,2044-12-01
DASH,6102859,17504474.612422217,91.0943534617446,2045-01-01
DASH,6106699,17506713.052187193,91.10600243880153,2045-01-01
DASH,6110539,17508951.49195217,91.11765141585845,2045-01-01
DASH,6114379,17511189.931717146,91.12930039291537,2045-01-01
DASH,6118219,17513428.371482123,91.14094936997229,2045-01-01
DASH,6122059,17515666.8112471,91.15259834702921,2045-02-01
DASH,6125899,17517905.251012076,91.16424732408615,2045-02-01
DASH,6129739,17520143.690777052,91.17589630114307,2045-02-01
DASH,6133579,17522382.13054203,91.18754527819999,2045-02-01
DASH,6137419,17524620.570307005,91.19919425525691,2045-03-01
DASH,6141259,17526859.01007198,91.21084323231383,2045-03-01
DASH,6145099,17529097.44983696,91.22249220937076,2045-03-01
DASH,6148939,17531335.889601935,91.23414118642768,2045-03-01
DASH,6152779,17533574.32936691,91.2457901634846,2045-04-01
DASH,6156619,17535812.769131888,91.25743914054152,2045-04-01
DASH,6160459,17538051.208896864,91.26908811759844,2045-04-01
DASH,6164299,17540289.64866184,91.28073709465538,2045-04-01
DASH,6168139,17542528.088426817,91.2923860717123,2045-05-01
DASH,6171979,17544766.528191794,91.30403504876922,2045-05-01
DASH,6175819,17547004.96795677,91.31568402582614,2045-05-01
DASH,6179659,17549243.407721747,91.32733300288307,2045-05-01
DASH,6183499,17551481.847486723,91.33898197993999,2045-05-01
DASH,6187339,17553720.2872517,91.35063095699691,2045-06-01
DASH,6191179,17555958.727016676,91.36227993405383,2045-06-01
DASH,6195019,17558197.166781653,91.37392891111075,2045-06-01
DASH,6198859,17560435.60654663,91.38557788816767,2045-06-01
DASH,6202699,17562674.046311606,91.3972268652246,2045-07-01
DASH,6206539,17564912.486076582,91.40887584228152,2045-07-01
DASH,6210379,17567150.92584156,91.42052481933844,2045-07-01
DASH,6214219,17569389.365606535,91.43217379639536,2045-07-01
DASH,6218059,17571627.80537151,91.44382277345228,2045-07-01
DASH,6221899,17573866.24513649,91.4554717505092,2045-08-01
DASH,6225739,17576104.684901465,91.46712072756613,2045-08-01
DASH,6229579,17578343.12466644,91.47876970462305,2045-08-01
DASH,6233419,17580581.564431418,91.49041868167997,2045-08-01
DASH,6237259,17582820.004196394,91.50206765873689,2045-09-01
DASH,6241099,17585058.44396137,91.51371663579383,2045-09-01
DASH,6244939,17587296.883726347,91.52536561285075,2045-09-01
DASH,6248779,17589535.323491324,91.53701458990767,2045-09-01
DASH,6252619,17591773.7632563,91.54866356696459,2045-10-01
DASH,6256459,17594012.203021277,91.56031254402151,2045-10-01
DASH,6260299,17596250.642786253,91.57196152107844,2045-10-01
DASH,6264139,17598489.08255123,91.58361049813536,2045-10-01
DASH,6267979,17600727.522316206,91.59525947519228,2045-10-01
DASH,6271819,17602965.962081183,91.6069084522492,2045-11-01
DASH,6275659,17605204.40184616,91.61855742930612,2045-11-01
DASH,6279499,17607442.841611136,91.63020640636306,2045-11-01
DASH,6283339,17609681.281376112,91.64185538341998,2045-11-01
DASH,6287179,17611919.72114109,91.6535043604769,2045-12-01
DASH,6291019,17614158.160906065,91.66515333753382,2045-12-01
DASH,6294859,17616396.60067104,91.67680231459074,2045-12-01
DASH,6298699,17618635.04043602,91.68845129164767,2045-12-01
DASH,6302539,17620873.480200995,91.70010026870459,2046-01-01
DASH,6306379,17623111.91996597,91.71174924576151,2046-01-01
DASH,6310219,17625224.655671947,91.72274405122884,2046-01-01
DASH,6314059,17627303.206869,91.73356095842685,2046-01-01
DASH,6317899,17629381.75806605,91.74437786562487,2046-01-01
DASH,6321739,17631460.309263103,91.75519477282289,2046-02-01
DASH,6325579,17633538.860460155,91.7660116800209,2046-02-01
DASH,6329419,17635617.411657207,91.77682858721892,2046-02-01
DASH,6333259,17637695.96285426,91.78764549441694,2046-02-01
DASH,6337099,17639774.51405131,91.79846240161494,2046-03-01
DASH,6340939,17641853.065248363,91.80927930881296,2046-03-01
DASH,6344779,17643931.616445415,91.82009621601098,2046-03-01
DASH,6348619,17646010.167642467,91.83091312320899,2046-03-01
DASH,6352459,17648088.71883952,91.841730030407,2046-04-01
DASH,6356299,17650167.27003657,91.85254693760503,2046-04-01
DASH,6360139,17652245.821233623,91.86336384480303,2046-04-01
DASH,6363979,17654324.372430675,91.87418075200105,2046-04-01
DASH,6367819,17656402.923627727,91.88499765919907,2046-04-01
DASH,6371659,17658481.47482478,91.89581456639708,2046-05-01
DASH,6375499,17660560.02602183,91.9066314735951,2046-05-01
DASH,6379339,17662638.577218883,91.91744838079312,2046-05-01
DASH,6383179,17664717.128415935,91.92826528799112,2046-05-01
DASH,6387019,17666795.679612987,91.93908219518914,2046-06-01
DASH,6390859,17668874.23081004,91.94989910238716,2046-06-01
DASH,6394699,17670952.78200709,91.96071600958517,2046-06-01
DASH,6398539,17673031.333204143,91.97153291678319,2046-06-01
DASH,6402379,17675109.884401195,91.98234982398121,2046-07-01
DASH,6406219,17677188.435598247,91.99316673117922,2046-07-01
DASH,6410059,17679266.9867953,92.00398363837724,2046-07-01
DASH,6413899,17681345.53799235,92.01480054557526,2046-07-01
DASH,6417739,17683424.089189403,92.02561745277326,2046-07-01
DASH,6421579,17685502.640386455,92.03643435997128,2046-08-01
DASH,6425419,17687581.191583507,92.0472512671693,2046-08-01
DASH,6429259,17689659.74278056,92.0580681743673,2046-08-01
DASH,6433099,17691738.29397761,92.06888508156533,2046-08-01
DASH,6436939,17693816.845174663,92.07970198876335,2046-09-01
DASH,6440779,17695895.396371715,92.09051889596137,2046-09-01
DASH,6444619,17697973.947568767,92.10133580315937,2046-09-01
DASH,6448459,17700052.49876582,92.11215271035739,2046-09-01
DASH,6452299,17702131.04996287,92.12296961755541,2046-10-01
DASH,6456139,17704209.601159923,92.13378652475342,2046-10-01
DASH,6459979,17706288.152356975,92.14460343195144,2046-10-01
DASH,6463819,17708366.703554027,92.15542033914946,2046-10-01
DASH,6467659,17710445.25475108,92.16623724634746,2046-10-01
DASH,6471499,17712523.80594813,92.17705415354548,2046-11-01
DASH,6475339,17714602.357145183,92.1878710607435,2046-11-01
DASH,6479179,17716680.908342235,92.19868796794152,2046-11-01
DASH,6483019,17718759.459539287,92.20950487513953,2046-11-01
DASH,6486859,17720838.01073634,92.22032178233755,2046-12-01
DASH,6490699,17722916.56193339,92.23113868953557,2046-12-01
DASH,6494539,17724995.113130443,92.24195559673359,2046-12-01
DASH,6498379,17727073.664327495,92.2527725039316,2046-12-01
DASH,6502219,17729152.215524547,92.26358941112962,2046-12-01
DASH,6506059,17731230.7667216,92.27440631832764,2047-01-01
DASH,6509899,17733309.31791865,92.28522322552564,2047-01-01
DASH,6513739,17735387.869115703,92.29604013272366,2047-01-01
DASH,6517579,17737461.04608276,92.30682907210101,2047-01-01
DASH,6521419,17739391.129343297,92.3168733431025,2047-02-01
DASH,6525259,17741321.212603834,92.326917614104,2047-02-01
DASH,6529099,17743251.29586437,92.33696188510548,2047-02-01
DASH,6532939,17745181.379124906,92.34700615610699,2047-02-01
DASH,6536779,17747111.462385442,92.35705042710846,2047-03-01
DASH,6540619,17749041.54564598,92.36709469810997,2047-03-01
DASH,6544459,17750971.628906514,92.37713896911146,2047-03-01
DASH,6548299,17752901.71216705,92.38718324011293,2047-03-01
DASH,6552139,17754831.795427587,92.39722751111444,2047-04-01
DASH,6555979,17756761.878688123,92.40727178211591,2047-04-01
DASH,6559819,17758691.96194866,92.41731605311742,2047-04-01
DASH,6563659,17760622.045209195,92.42736032411891,2047-04-01
DASH,6567499,17762552.12846973,92.4374045951204,2047-04-01
DASH,6571339,17764482.211730268,92.44744886612189,2047-05-01
DASH,6575179,17766412.294990804,92.45749313712336,2047-05-01
DASH,6579019,17768342.37825134,92.46753740812487,2047-05-01
DASH,6582859,17770272.461511876,92.47758167912636,2047-05-01
DASH,6586699,17772202.544772413,92.48762595012785,2047-06-01
DASH,6590539,17774132.62803295,92.49767022112934,2047-06-01
